0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.552849368,0.55827668,0.577014941,0.579147822,0.584642968,0.592961641,0.59654882,0.59261629,0.593282137,0.595240536,0.593089497,0.591436763,0.58961443,0.588840315,0.587070248,0.586983293,0.585986854,0.585475481,0.591537879,0.591807804,0.593463163,0.597909782,0.599414389,0.60028052,0.600619813,0.599611314,0.600734646,0.601946726,0.600642819,0.594188456,0.59762824,0.598499152,0.597051292,0.596478466,0.593257051,0.592763334,0.589524324,0.588590053,0.589133194,0.593255695,0.594147979,0.592892976,0.591797167,0.594894614,0.5938394,0.593374998,0.595831543,0.591549374,0.592681363,0.599774079,0.60243438,0.601719962,0.592072228,0.590272922,0.58682731,0.587970901,0.587966682,0.591672341,0.589311641,0.589368074,0.596900731,0.600500492,0.604329202,0.607519717,0.605500108,0.606025613,0.606472794,0.60457351,0.603001443,0.602145168,0.597347937,0.595658053,0.590531753,0.588480753,0.587553227,0.593164947,0.590619611,0.589425385,0.592875355,0.594513302,0.592424046,0.595551989,0.592368272,0.590988694,0.587680347,0.58672342,0.584818588,0.586678609,0.5956152,0.606940774,0.608297242,0.605714516,0.599309817,0.590269493,0.590666021,0.589087933,0.593957775,0.597268165,0.595782584,0.590995075,0.591259421,0.596881479,0.601130669,0.600804367,0.600391612,0.606861589,0.608436691,0.607154441,0.600186268,0.591450894,0.591341698,0.602240468,0.601683707,0.607642985,0.607418602,0.604509127,0.598201813,0.598251376,0.598830219,0.602473126,0.607724348,0.610961338,0.609864949,0.610023999,0.612141205,0.616948295,0.616283791,0.61601262,0.614979651,0.609520936,0.606190351,0.604613482,0.606530923,0.601655385,0.598020762,0.596181802,0.600947368,0.601777939,0.60446807,0.601187702,0.601566317,0.601247077,0.604946168,0.610037713,0.612556282,0.604629531,0.598189581,0.596241787,0.599227022,0.598012171,0.596452976,0.593033221,0.589423635,0.583383158,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.54978284,0.573328315,0.582139297,0.583568387,0.586893986,0.592270379,0.597242704,0.595095593,0.595878563,0.598830765,0.597223595,0.59701999,0.595770224,0.595587617,0.593258986,0.592234767,0.593521312,0.595090881,0.596959633,0.597556883,0.598168556,0.599556298,0.599414078,0.598628024,0.600131799,0.599247069,0.599233315,0.601711066,0.601811311,0.596608723,0.596935275,0.597035309,0.596492062,0.59705905,0.596917434,0.597834573,0.59619257,0.594369355,0.593955673,0.595457229,0.598288011,0.595921876,0.595309886,0.59650792,0.596368171,0.596578734,0.598877444,0.592870068,0.594470209,0.596838577,0.591422519,0.589460527,0.583395455,0.584525792,0.588621975,0.589368049,0.593475896,0.597320175,0.600001819,0.596169813,0.597494138,0.600383718,0.607162538,0.607766378,0.607101017,0.607146214,0.604612924,0.602043234,0.600695993,0.600744717,0.597338936,0.594468517,0.589253853,0.588705505,0.59011582,0.595010319,0.59480094,0.593626679,0.594102585,0.59553788,0.594294142,0.596142526,0.597535656,0.596108791,0.595906989,0.594791695,0.592211796,0.592122201,0.595086076,0.598631746,0.603996899,0.600452326,0.593522671,0.590711798,0.59032491,0.588409849,0.589682997,0.591183276,0.592313623,0.591153323,0.591646619,0.589946379,0.594602451,0.592971212,0.595397503,0.601355664,0.606391389,0.602948064,0.597474058,0.598556634,0.602025459,0.605002746,0.603226279,0.601957505,0.599546793,0.593587454,0.593215512,0.594591563,0.595343647,0.599538685,0.603332085,0.605962061,0.606882114,0.607094394,0.610518691,0.612577555,0.611326211,0.612093893,0.609555743,0.606645504,0.607216761,0.605967634,0.606271564,0.603779994,0.601029881,0.601148564,0.602176411,0.603763841,0.6042384,0.602792494,0.603166941,0.602222176,0.602583342,0.607050867,0.607366748,0.603245186,0.601712907,0.598534643,0.600816961,0.601871059,0.600540554,0.598273596,0.592315631,0.588614576,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.569082129,0.580740953,0.5842797,0.58884358,0.590790968,0.59277482,0.59814285,0.598368922,0.599915003,0.59868164,0.596706756,0.594992188,0.593250561,0.592550419,0.593903687,0.594522156,0.595014717,0.595601732,0.596740263,0.597963856,0.597550213,0.598919912,0.599494331,0.598512186,0.599249267,0.59700401,0.597986156,0.597547911,0.60089528,0.597049179,0.594610773,0.59613262,0.595062345,0.594571475,0.594116944,0.596021464,0.596697678,0.595652921,0.594156078,0.597083307,0.59911244,0.599078948,0.598060868,0.599451162,0.596546359,0.597052452,0.597386648,0.593767095,0.592955899,0.592818604,0.5861563,0.588021434,0.587215513,0.588661942,0.594230556,0.594276796,0.597399755,0.600539715,0.602858353,0.597434959,0.600512992,0.601428556,0.608673413,0.609740096,0.608496695,0.604018032,0.601433199,0.601323972,0.600210353,0.599521817,0.598775168,0.597467704,0.593458791,0.592646622,0.591566151,0.596363436,0.597380997,0.596542159,0.596747418,0.59648426,0.596738255,0.596940554,0.597980823,0.600031306,0.600290402,0.599742355,0.596146174,0.596725687,0.597213744,0.596449668,0.602793811,0.600496655,0.596431369,0.594148927,0.592932211,0.591955614,0.59364348,0.593421065,0.594128422,0.591376771,0.591659809,0.591067938,0.596426986,0.596032106,0.597404422,0.600147553,0.601181681,0.600994176,0.597069633,0.599697647,0.599975427,0.600580753,0.598994813,0.597485221,0.594615606,0.592315707,0.59400734,0.595069423,0.595013711,0.596212209,0.599866271,0.602720163,0.601410067,0.602633662,0.606701607,0.608435325,0.609584245,0.60736481,0.605225314,0.601914418,0.603772374,0.603499079,0.602019124,0.60128238,0.599597077,0.599882711,0.601272813,0.600017728,0.601326477,0.602734078,0.601812346,0.597859619,0.599559181,0.604427561,0.60519359,0.602176541,0.600651574,0.59802085,0.598174475,0.600172362,0.598889333,0.597758776,0.600591811,0.599070925,0,0,0,0,0,0,0,0
